TestMSE: 1138.81201171875, TrainMSE: 163.0731201171875
TestMSE: 5.754464149475098, TrainMSE: 1.088765025138855
TestMSE: 5.720151424407959, TrainMSE: 1.0776267051696777
TestMSE: 5.780063629150391, TrainMSE: 1.096950650215149
TestMSE: 5.827805519104004, TrainMSE: 1.1122792959213257
TestMSE: 5.724157810211182, TrainMSE: 1.0789154767990112
TestMSE: 5.718466758728027, TrainMSE: 1.077078938484192
TestMSE: 5.683384418487549, TrainMSE: 1.0654302835464478
TestMSE: 5.822448253631592, TrainMSE: 1.1105729341506958
TestMSE: 5.8299970626831055, TrainMSE: 1.112978219985962
TestMSE: 5.7847466468811035, TrainMSE: 1.0984314680099487
TestMSE: 5.686315536499023, TrainMSE: 1.0663529634475708
TestMSE: 5.822640895843506, TrainMSE: 1.1106282472610474
TestMSE: 5.723866939544678, TrainMSE: 1.0788207054138184
TestMSE: 5.718445777893066, TrainMSE: 1.077072024345398
TestMSE: 5.824431419372559, TrainMSE: 1.1112234592437744
TestMSE: 5.758074760437012, TrainMSE: 1.0899261236190796
TestMSE: 5.720364093780518, TrainMSE: 1.077694296836853
TestMSE: 5.752481460571289, TrainMSE: 1.0881325006484985
TestMSE: 5.781466007232666, TrainMSE: 1.097396731376648
TestMSE: 5.827884674072266, TrainMSE: 1.112303614616394
TestMSE: 5.688033103942871, TrainMSE: 1.066923975944519
TestMSE: 5.716391086578369, TrainMSE: 1.0763684511184692
TestMSE: 5.824313640594482, TrainMSE: 1.1111811399459839
TestMSE: 5.83009147644043, TrainMSE: 1.113010048866272
TestMSE: 5.784750938415527, TrainMSE: 1.0984331369400024
TestMSE: 5.782907009124756, TrainMSE: 1.0978368520736694
TestMSE: 5.782830238342285, TrainMSE: 1.0978120565414429
TestMSE: 5.686232089996338, TrainMSE: 1.0663254261016846
TestMSE: 5.7505645751953125, TrainMSE: 1.087478518486023
TestMSE: 5.754151344299316, TrainMSE: 1.0886632204055786
TestMSE: 5.684920787811279, TrainMSE: 1.0659258365631104
TestMSE: 5.75046968460083, TrainMSE: 1.087453842163086
TestMSE: 5.826179504394531, TrainMSE: 1.1117727756500244
TestMSE: 5.724056720733643, TrainMSE: 1.0788856744766235
TestMSE: 5.683656692504883, TrainMSE: 1.0655148029327393
TestMSE: 5.716100215911865, TrainMSE: 1.0762804746627808
TestMSE: 5.779872894287109, TrainMSE: 1.0968860387802124
TestMSE: 5.827793121337891, TrainMSE: 1.112275242805481
TestMSE: 5.784656524658203, TrainMSE: 1.0984028577804565
TestMSE: 5.721887111663818, TrainMSE: 1.0781664848327637
TestMSE: 5.78015661239624, TrainMSE: 1.0969760417938232
TestMSE: 5.7826995849609375, TrainMSE: 1.0977741479873657
TestMSE: 5.755929946899414, TrainMSE: 1.0892208814620972
TestMSE: 5.781634330749512, TrainMSE: 1.0974457263946533
TestMSE: 64.34458923339844, TrainMSE: 14.353145599365234
TestMSE: 9.696779251098633, TrainMSE: 2.361102342605591
TestMSE: 6.442324638366699, TrainMSE: 1.416347861289978
TestMSE: 5.688724994659424, TrainMSE: 1.1319727897644043
TestMSE: 5.568070888519287, TrainMSE: 1.0564262866973877
TestMSE: 5.546597480773926, TrainMSE: 1.0314780473709106
TestMSE: 5.5631537437438965, TrainMSE: 1.0295829772949219
TestMSE: 5.540579319000244, TrainMSE: 1.0190484523773193
TestMSE: 5.506279468536377, TrainMSE: 1.0060445070266724
TestMSE: 5.561234951019287, TrainMSE: 1.024816870689392
TestMSE: 5.534183502197266, TrainMSE: 1.0153502225875854
TestMSE: 5.536972522735596, TrainMSE: 1.0161842107772827
TestMSE: 5.508587837219238, TrainMSE: 1.006426215171814
TestMSE: 5.4550933837890625, TrainMSE: 0.9874053001403809
TestMSE: 5.498071670532227, TrainMSE: 1.002594232559204
TestMSE: 5.559969902038574, TrainMSE: 1.0241738557815552
TestMSE: 5.562346458435059, TrainMSE: 1.0249491930007935
TestMSE: 5.622708797454834, TrainMSE: 1.045336127281189
TestMSE: 5.465551853179932, TrainMSE: 0.9910408854484558
TestMSE: 5.500539779663086, TrainMSE: 1.0036096572875977
TestMSE: 5.502269744873047, TrainMSE: 1.0040667057037354
TestMSE: 5.61639404296875, TrainMSE: 1.0432151556015015
TestMSE: 5.602917194366455, TrainMSE: 1.038731575012207
TestMSE: 5.489242076873779, TrainMSE: 0.9994835257530212
TestMSE: 5.478684902191162, TrainMSE: 0.9957682490348816
TestMSE: 5.477466583251953, TrainMSE: 0.9953513145446777
TestMSE: 5.587050437927246, TrainMSE: 1.033408522605896
TestMSE: 5.599684238433838, TrainMSE: 1.0376802682876587
TestMSE: 5.488868236541748, TrainMSE: 0.9993717074394226
TestMSE: 5.526804447174072, TrainMSE: 1.012709140777588
TestMSE: 5.504665851593018, TrainMSE: 1.0048644542694092
TestMSE: 5.556867599487305, TrainMSE: 1.023037314414978
TestMSE: 5.459681510925293, TrainMSE: 0.9889784455299377
TestMSE: 5.611626625061035, TrainMSE: 1.0416368246078491
TestMSE: 5.5673394203186035, TrainMSE: 1.0266164541244507
TestMSE: 5.597716808319092, TrainMSE: 1.0369937419891357
TestMSE: 5.566085338592529, TrainMSE: 1.026208519935608
TestMSE: 5.508091449737549, TrainMSE: 1.0060323476791382
TestMSE: 5.590958118438721, TrainMSE: 1.0346895456314087
TestMSE: 5.46268892288208, TrainMSE: 0.9900574088096619
TestMSE: 5.585322380065918, TrainMSE: 1.032825231552124
TestMSE: 5.569826602935791, TrainMSE: 1.0275613069534302
TestMSE: 5.534964561462402, TrainMSE: 1.0155452489852905
TestMSE: 5.560008525848389, TrainMSE: 1.0241502523422241
TestMSE: 5.622499465942383, TrainMSE: 1.045267939567566
TestMSE: 5.545230865478516, TrainMSE: 1.0189424753189087
TestMSE: 5.565617561340332, TrainMSE: 1.0260705947875977
TestMSE: 5.507987976074219, TrainMSE: 1.006005883216858
TestMSE: 5.561310291290283, TrainMSE: 1.024607539176941
TestMSE: 5.596952438354492, TrainMSE: 1.0367540121078491
TestMSE: 5.463204383850098, TrainMSE: 0.9902557730674744
TestMSE: 5.498989105224609, TrainMSE: 1.0028895139694214
TestMSE: 5.616039752960205, TrainMSE: 1.0430893898010254
TestMSE: 5.602877616882324, TrainMSE: 1.038716197013855
TestMSE: 5.626725673675537, TrainMSE: 1.0466678142547607
TestMSE: 5.517991542816162, TrainMSE: 1.0096714496612549
TestMSE: 5.529913425445557, TrainMSE: 1.0138083696365356
TestMSE: 5.457245826721191, TrainMSE: 0.9881453514099121
TestMSE: 5.498360633850098, TrainMSE: 1.0026826858520508
TestMSE: 5.479448318481445, TrainMSE: 0.99602872133255
TestMSE: 5.501959323883057, TrainMSE: 1.004115104675293
TestMSE: 5.556408882141113, TrainMSE: 1.022950530052185
TestMSE: 5.566688060760498, TrainMSE: 1.0264939069747925
TestMSE: 5.597537994384766, TrainMSE: 1.0369664430618286
TestMSE: 5.626164436340332, TrainMSE: 1.0464979410171509
TestMSE: 5.512894630432129, TrainMSE: 1.0076721906661987
TestMSE: 5.534987926483154, TrainMSE: 1.015401840209961
TestMSE: 5.531606674194336, TrainMSE: 1.0143210887908936
TestMSE: 5.593647003173828, TrainMSE: 1.035625696182251
TestMSE: 5.600484848022461, TrainMSE: 1.0379431247711182
TestMSE: 5.566330432891846, TrainMSE: 1.026296615600586
TestMSE: 5.534728050231934, TrainMSE: 1.015437126159668
TestMSE: 5.564404487609863, TrainMSE: 1.0257043838500977
TestMSE: 5.597321510314941, TrainMSE: 1.0368915796279907
TestMSE: 5.4886980056762695, TrainMSE: 0.9993159174919128
TestMSE: 5.555176734924316, TrainMSE: 1.0224895477294922
TestMSE: 5.596285820007324, TrainMSE: 1.0365252494812012
TestMSE: 5.5710601806640625, TrainMSE: 1.0279743671417236
TestMSE: 5.508421421051025, TrainMSE: 1.0061734914779663
TestMSE: 5.557321071624756, TrainMSE: 1.0231900215148926
TestMSE: 5.562215805053711, TrainMSE: 1.0248782634735107
TestMSE: 5.507735252380371, TrainMSE: 1.005907416343689
TestMSE: 5.5288848876953125, TrainMSE: 1.0133851766586304
TestMSE: 5.593329906463623, TrainMSE: 1.0355216264724731
TestMSE: 5.570742607116699, TrainMSE: 1.0278652906417847
TestMSE: 5.535080909729004, TrainMSE: 1.0155819654464722
TestMSE: 5.619963645935059, TrainMSE: 1.044430136680603
TestMSE: 5.603338718414307, TrainMSE: 1.0388789176940918
TestMSE: 5.543476104736328, TrainMSE: 1.0183662176132202
TestMSE: 5.509368419647217, TrainMSE: 1.006670594215393
TestMSE: 5.55732536315918, TrainMSE: 1.023249864578247
TestMSE: 5.45970344543457, TrainMSE: 0.9890117645263672
TestMSE: 5.4997124671936035, TrainMSE: 1.0033469200134277
TestMSE: 5.560107707977295, TrainMSE: 1.0242854356765747
TestMSE: 5.4598069190979, TrainMSE: 0.9890883564949036
TestMSE: 5.475536823272705, TrainMSE: 0.9947001934051514
TestMSE: 5.499918460845947, TrainMSE: 1.0032240152359009
TestMSE: 5.504339694976807, TrainMSE: 1.0049294233322144
TestMSE: 5.560666084289551, TrainMSE: 1.024459958076477
TestMSE: 5.459870338439941, TrainMSE: 0.9891030192375183
TestMSE: 308.08355712890625, TrainMSE: 78.36695861816406
TestMSE: 12.079490661621094, TrainMSE: 2.6876509189605713
TestMSE: 5.529787540435791, TrainMSE: 0.79487544298172
TestMSE: 5.36769437789917, TrainMSE: 0.7689744830131531
TestMSE: 5.365381240844727, TrainMSE: 0.8336870074272156
TestMSE: 5.333901405334473, TrainMSE: 0.8671441674232483
TestMSE: 5.333473205566406, TrainMSE: 0.8961892127990723
TestMSE: 5.376526832580566, TrainMSE: 0.9327125549316406
TestMSE: 5.3493146896362305, TrainMSE: 0.9328873157501221
TestMSE: 5.307465553283691, TrainMSE: 0.9218881726264954
TestMSE: 5.402708053588867, TrainMSE: 0.9632584452629089
TestMSE: 5.337896823883057, TrainMSE: 0.9405316710472107
TestMSE: 5.32919979095459, TrainMSE: 0.9383371472358704
TestMSE: 5.343536853790283, TrainMSE: 0.9448554515838623
TestMSE: 5.330429553985596, TrainMSE: 0.9401259422302246
TestMSE: 5.367602825164795, TrainMSE: 0.9548282027244568
TestMSE: 5.298134803771973, TrainMSE: 0.9273991584777832
TestMSE: 5.338477611541748, TrainMSE: 0.9439314007759094
TestMSE: 5.387235641479492, TrainMSE: 0.9627131819725037
TestMSE: 5.375552654266357, TrainMSE: 0.958350658416748
TestMSE: 5.416810512542725, TrainMSE: 0.9737095832824707
TestMSE: 5.339841842651367, TrainMSE: 0.9443423748016357
TestMSE: 5.295038223266602, TrainMSE: 0.9263148307800293
TestMSE: 5.342466354370117, TrainMSE: 0.9455978274345398
TestMSE: 5.294601917266846, TrainMSE: 0.926300585269928
TestMSE: 5.287259101867676, TrainMSE: 0.9233441352844238
TestMSE: 5.285690784454346, TrainMSE: 0.9227836728096008
TestMSE: 5.356204986572266, TrainMSE: 0.9512192606925964
TestMSE: 5.412877559661865, TrainMSE: 0.9724016785621643
TestMSE: 5.338799476623535, TrainMSE: 0.9440405368804932
TestMSE: 5.410529613494873, TrainMSE: 0.9713847041130066
TestMSE: 5.379725456237793, TrainMSE: 0.9597083926200867
TestMSE: 5.316588401794434, TrainMSE: 0.9350147843360901
TestMSE: 5.406595706939697, TrainMSE: 0.9698901176452637
TestMSE: 5.3789448738098145, TrainMSE: 0.9595893025398254
TestMSE: 5.336429595947266, TrainMSE: 0.9431238174438477
TestMSE: 5.349740505218506, TrainMSE: 0.948375403881073
TestMSE: 5.312188625335693, TrainMSE: 0.9334024786949158
TestMSE: 5.290443420410156, TrainMSE: 0.9245428442955017
TestMSE: 5.360870361328125, TrainMSE: 0.9527419209480286
TestMSE: 5.353034496307373, TrainMSE: 0.9496697783470154
TestMSE: 5.332098484039307, TrainMSE: 0.9414622187614441
TestMSE: 5.30949592590332, TrainMSE: 0.9323539733886719
TestMSE: 5.289770126342773, TrainMSE: 0.9243022799491882
TestMSE: 5.340951442718506, TrainMSE: 0.9451019763946533
TestMSE: 5.293948650360107, TrainMSE: 0.9261098504066467
TestMSE: 5.378686428070068, TrainMSE: 0.9596531391143799
TestMSE: 5.373838901519775, TrainMSE: 0.9578021168708801
TestMSE: 5.315123081207275, TrainMSE: 0.9346584677696228
TestMSE: 5.345941066741943, TrainMSE: 0.946960985660553
TestMSE: 5.3300371170043945, TrainMSE: 0.9406182765960693
TestMSE: 5.309272289276123, TrainMSE: 0.9322504997253418
TestMSE: 5.324604034423828, TrainMSE: 0.9384741187095642
TestMSE: 5.343038082122803, TrainMSE: 0.9458489418029785
TestMSE: 5.411017417907715, TrainMSE: 0.9716201424598694
TestMSE: 5.319952011108398, TrainMSE: 0.9364785552024841
TestMSE: 5.308230400085449, TrainMSE: 0.9317781329154968
TestMSE: 5.4046950340271, TrainMSE: 0.9692625403404236
TestMSE: 23.71847152709961, TrainMSE: 5.632833003997803
TestMSE: 11.646167755126953, TrainMSE: 2.2496120929718018
TestMSE: 8.094675064086914, TrainMSE: 1.3314863443374634
TestMSE: 6.950804233551025, TrainMSE: 1.0756889581680298
TestMSE: 5.9134202003479, TrainMSE: 0.8679870963096619
TestMSE: 5.521461486816406, TrainMSE: 0.7986602187156677
TestMSE: 5.2849931716918945, TrainMSE: 0.7650656700134277
TestMSE: 5.142383098602295, TrainMSE: 0.7518723607063293
TestMSE: 5.072296619415283, TrainMSE: 0.7670136094093323
TestMSE: 5.051435947418213, TrainMSE: 0.7851204872131348
TestMSE: 5.042623996734619, TrainMSE: 0.7960922718048096
TestMSE: 5.081782341003418, TrainMSE: 0.8238962292671204
TestMSE: 5.057240962982178, TrainMSE: 0.8163922429084778
TestMSE: 5.103937149047852, TrainMSE: 0.8420068621635437
TestMSE: 5.142690658569336, TrainMSE: 0.8613160252571106
TestMSE: 5.126242637634277, TrainMSE: 0.8538939952850342
TestMSE: 5.144752025604248, TrainMSE: 0.8629736304283142
TestMSE: 5.171209335327148, TrainMSE: 0.8753449320793152
TestMSE: 5.18515682220459, TrainMSE: 0.8813968300819397
TestMSE: 5.205390453338623, TrainMSE: 0.8903257846832275
TestMSE: 5.169205188751221, TrainMSE: 0.871789276599884
TestMSE: 5.2082061767578125, TrainMSE: 0.8911880850791931
TestMSE: 5.176690101623535, TrainMSE: 0.8747031092643738
TestMSE: 5.205047607421875, TrainMSE: 0.8891964554786682
TestMSE: 5.213864803314209, TrainMSE: 0.8930392861366272
TestMSE: 5.227765083312988, TrainMSE: 0.8992684483528137
TestMSE: 5.1983418464660645, TrainMSE: 0.8845894932746887
TestMSE: 5.204222679138184, TrainMSE: 0.8875909447669983
TestMSE: 5.18564510345459, TrainMSE: 0.8775128722190857
TestMSE: 5.222437858581543, TrainMSE: 0.8966296315193176
TestMSE: 5.1992011070251465, TrainMSE: 0.8848259449005127
TestMSE: 5.2271904945373535, TrainMSE: 0.8986994624137878
TestMSE: 5.201059341430664, TrainMSE: 0.8855471014976501
TestMSE: 5.218933582305908, TrainMSE: 0.8945537209510803
TestMSE: 5.233224868774414, TrainMSE: 0.9012095332145691
TestMSE: 5.226985931396484, TrainMSE: 0.898008406162262
TestMSE: 5.236174583435059, TrainMSE: 0.9022461771965027
TestMSE: 5.204936981201172, TrainMSE: 0.8868195414543152
TestMSE: 5.209470748901367, TrainMSE: 0.8893336653709412
TestMSE: 5.199227333068848, TrainMSE: 0.8841207027435303
TestMSE: 5.207386493682861, TrainMSE: 0.8885693550109863
TestMSE: 5.209062576293945, TrainMSE: 0.8894338011741638
TestMSE: 5.189217567443848, TrainMSE: 0.8787601590156555
TestMSE: 5.193432807922363, TrainMSE: 0.8815429210662842
TestMSE: 5.193862438201904, TrainMSE: 0.8820082545280457
TestMSE: 5.204521179199219, TrainMSE: 0.8876950144767761
TestMSE: 5.186870098114014, TrainMSE: 0.8780579566955566
TestMSE: 5.202591419219971, TrainMSE: 0.886779248714447
TestMSE: 5.218566417694092, TrainMSE: 0.8946118950843811
TestMSE: 5.189718723297119, TrainMSE: 0.8794000744819641
TestMSE: 5.1841840744018555, TrainMSE: 0.876464307308197
TestMSE: 5.1823625564575195, TrainMSE: 0.8757136464118958
TestMSE: 5.212612152099609, TrainMSE: 0.891995370388031
TestMSE: 5.187755107879639, TrainMSE: 0.8786846995353699
TestMSE: 5.182941436767578, TrainMSE: 0.8761044144630432
TestMSE: 5.181385517120361, TrainMSE: 0.8754529356956482
TestMSE: 5.189113140106201, TrainMSE: 0.8801560997962952
TestMSE: 5.201815605163574, TrainMSE: 0.8868514895439148
TestMSE: 5.18486213684082, TrainMSE: 0.8774904608726501
TestMSE: 5.181392669677734, TrainMSE: 0.8756289482116699
TestMSE: 5.180239677429199, TrainMSE: 0.8751490116119385
TestMSE: 5.179598808288574, TrainMSE: 0.8749516606330872
TestMSE: 5.210580825805664, TrainMSE: 0.8914563655853271
TestMSE: 5.21912956237793, TrainMSE: 0.8952110409736633
TestMSE: 5.198314666748047, TrainMSE: 0.884517252445221
TestMSE: 5.185214042663574, TrainMSE: 0.8772749304771423
TestMSE: 5.213605880737305, TrainMSE: 0.8923788070678711
TestMSE: 5.221060276031494, TrainMSE: 0.8957253098487854
TestMSE: 5.190272808074951, TrainMSE: 0.8795976638793945
TestMSE: 5.2250165939331055, TrainMSE: 0.8975739479064941
TestMSE: 5.212136268615723, TrainMSE: 0.8910436034202576
TestMSE: 5.231751441955566, TrainMSE: 0.900474488735199
TestMSE: 5.193474292755127, TrainMSE: 0.8808705806732178
TestMSE: 5.205950736999512, TrainMSE: 0.8878459334373474
TestMSE: 5.197632312774658, TrainMSE: 0.8835788369178772
TestMSE: 5.186511516571045, TrainMSE: 0.8775058388710022
TestMSE: 5.192177772521973, TrainMSE: 0.8811137676239014
TestMSE: 5.193049430847168, TrainMSE: 0.8817809224128723
TestMSE: 5.215926647186279, TrainMSE: 0.8934889435768127
TestMSE: 5.23169469833374, TrainMSE: 0.9007692337036133
TestMSE: 5.192512512207031, TrainMSE: 0.8807013034820557
TestMSE: 5.205089569091797, TrainMSE: 0.8876470923423767
TestMSE: 5.229549407958984, TrainMSE: 0.8996201157569885
TestMSE: 5.213503837585449, TrainMSE: 0.8915992379188538
TestMSE: 5.222790241241455, TrainMSE: 0.89607834815979
TestMSE: 5.225069999694824, TrainMSE: 0.8970329761505127
TestMSE: 5.202451705932617, TrainMSE: 0.8856523036956787
TestMSE: 5.229763031005859, TrainMSE: 0.8994002938270569
TestMSE: 5.236795425415039, TrainMSE: 0.902564287185669
TestMSE: 5.216216087341309, TrainMSE: 0.892507791519165
TestMSE: 5.212282657623291, TrainMSE: 0.8905728459358215
TestMSE: 5.232903957366943, TrainMSE: 0.9006979465484619
TestMSE: 5.215574741363525, TrainMSE: 0.8921748995780945
TestMSE: 5.224285125732422, TrainMSE: 0.8964769840240479
TestMSE: 5.226197242736816, TrainMSE: 0.8973329663276672
TestMSE: 5.214441776275635, TrainMSE: 0.8915190696716309
TestMSE: 5.224053382873535, TrainMSE: 0.8963121771812439
TestMSE: 5.226151466369629, TrainMSE: 0.897273600101471
TestMSE: 5.2267022132873535, TrainMSE: 0.8974844813346863
TestMSE: 5.2146525382995605, TrainMSE: 0.8915478587150574
TestMSE: 1120.1317138671875, TrainMSE: 194.45469665527344
TestMSE: 279.9831237792969, TrainMSE: 49.0338249206543
TestMSE: 74.80665588378906, TrainMSE: 13.186001777648926
TestMSE: 25.00265884399414, TrainMSE: 4.319345951080322
TestMSE: 13.128920555114746, TrainMSE: 2.1236796379089355
TestMSE: 10.395204544067383, TrainMSE: 1.5773568153381348
TestMSE: 9.804756164550781, TrainMSE: 1.4388517141342163
TestMSE: 9.687263488769531, TrainMSE: 1.4012305736541748
TestMSE: 9.659069061279297, TrainMSE: 1.3886322975158691
TestMSE: 9.639690399169922, TrainMSE: 1.3823161125183105
TestMSE: 9.616265296936035, TrainMSE: 1.3776499032974243
TestMSE: 9.589075088500977, TrainMSE: 1.3734946250915527
TestMSE: 9.55988597869873, TrainMSE: 1.369567632675171
TestMSE: 9.52994441986084, TrainMSE: 1.365796685218811
TestMSE: 9.499958992004395, TrainMSE: 1.3621636629104614
TestMSE: 9.470292091369629, TrainMSE: 1.3586598634719849
TestMSE: 9.441118240356445, TrainMSE: 1.3552813529968262
TestMSE: 9.412519454956055, TrainMSE: 1.3520245552062988
TestMSE: 9.384525299072266, TrainMSE: 1.348886489868164
TestMSE: 9.357142448425293, TrainMSE: 1.3458634614944458
TestMSE: 9.33035945892334, TrainMSE: 1.3429516553878784
TestMSE: 9.304178237915039, TrainMSE: 1.3401488065719604
TestMSE: 9.278579711914062, TrainMSE: 1.3374515771865845
TestMSE: 9.253551483154297, TrainMSE: 1.3348567485809326
TestMSE: 9.229084014892578, TrainMSE: 1.3323613405227661
TestMSE: 9.205163955688477, TrainMSE: 1.3299626111984253
TestMSE: 9.181764602661133, TrainMSE: 1.3276567459106445
TestMSE: 9.158894538879395, TrainMSE: 1.3254427909851074
TestMSE: 9.136527061462402, TrainMSE: 1.3233168125152588
TestMSE: 9.114648818969727, TrainMSE: 1.3212769031524658
TestMSE: 9.093252182006836, TrainMSE: 1.319319486618042
TestMSE: 9.0723237991333, TrainMSE: 1.3174431324005127
TestMSE: 9.051841735839844, TrainMSE: 1.3156442642211914
TestMSE: 9.03181266784668, TrainMSE: 1.3139216899871826
TestMSE: 9.012212753295898, TrainMSE: 1.3122724294662476
TestMSE: 8.993038177490234, TrainMSE: 1.310694694519043
TestMSE: 8.974271774291992, TrainMSE: 1.3091858625411987
TestMSE: 8.955912590026855, TrainMSE: 1.3077443838119507
TestMSE: 8.93793773651123, TrainMSE: 1.3063678741455078
TestMSE: 8.920347213745117, TrainMSE: 1.3050535917282104
TestMSE: 8.903127670288086, TrainMSE: 1.3038009405136108
TestMSE: 8.886265754699707, TrainMSE: 1.3026070594787598
TestMSE: 8.86976146697998, TrainMSE: 1.3014702796936035
TestMSE: 8.853597640991211, TrainMSE: 1.300389051437378
TestMSE: 8.837769508361816, TrainMSE: 1.2993611097335815
TestMSE: 8.822271347045898, TrainMSE: 1.298385500907898
TestMSE: 8.807082176208496, TrainMSE: 1.2974597215652466
TestMSE: 8.792206764221191, TrainMSE: 1.2965823411941528
TestMSE: 8.777637481689453, TrainMSE: 1.2957526445388794
TestMSE: 8.763357162475586, TrainMSE: 1.2949678897857666
